144042	0.007525042679536436
144043	0.007532019012083453
144044	0.006496187806200271
144045	0.005868614962894896
144046	0.015079309294189464
144047	0.00977728456891661
144048	3.9179614667917697
144049	0.006734536131002719
144050	0.005916125405844498
144051	0.010825110030213742
144052	0.01270615579102081
144053	0.021030780702711145
144054	3.8763770787534266
144055	0.01008694335707923
144056	0.004543381240381303
144057	3.831814335337826
144058	0.007113400786427131
144059	0.02029538682704596
144060	0.010247216826353064
144061	0.015767356035027456
144062	0.014635669709846737
144063	0.009692739779444721
144064	3.7644336518457884
144065	0.012850230086418538
144066	0.004927159155698078
144067	0.014854969270573773
144068	0.005175279840367922
144069	0.15815701247193176
144070	4.765565584970119
144071	0.014663739426522002
144072	3.6803584803122127
144073	0.06474556102948768
144074	3.64546449459702
144075	0.04473166976322923
144076	0.01529644662043198
144077	4.7040830363501485
144078	0.00933301121792643
144079	3.6326152742503584
144080	0.04581837477842716
144081	3.6330335754845953
144082	0.04814941135165564
144083	0.012702539310251691
144084	3.6311961614613364
144085	0.01317841786566818
144086	0.04774985782042913
144087	0.07206593038341405
144088	3.6009607545622884
144089	0.04836937081518745
144090	0.02964682448176273
144091	0.019577838026035604
144092	0.02924541450967216
144093	0.022255970007109008
144094	0.028832720171228003
144095	0.026736522504009187
144096	0.02606834321665152
144097	0.02459744205762005
144098	0.021745773831669514
144099	0.0428103630494396
144100	0.06585102492344767
144101	0.0793867438342172
144102	0.03130894340179953
144103	0.03143488635283716
144104	0.010919241498273297
144105	0.017721703171799046
144106	0.011776581385260915
144107	0.006657421244336377
144108	0.013201566609793696
144109	0.04810348433659413
144110	3.5064150369883618
144111	0.04890010800503246
144112	0.0060886029756395165
144113	0.014497580605229314
144114	0.009912059361110968
144115	3.5031024441103846
144116	0.02485782627150746
144117	0.020636148117348267
144118	0.03290278995267496
144119	0.04932828057852276
144120	0.06075045721076117
144121	0.06745285255201963
144122	0.07241988855501308
144123	0.08196675384781608
144124	0.01252880883418732
144125	0.017787249398800026
144126	0.016488073645141554
144127	0.012256952116808773
144128	0.015026854996821697
144129	0.05032342819193336
144130	3.482970373001242
144131	0.05208461589418707
144132	3.48209130889444
144133	0.05820639101758428
144134	0.013068088901942285
144135	0.0115283647526916
144136	0.011920211933746386
144137	0.00961531875105585
144138	0.005455566023035098
144139	0.013097605340595108
144140	0.005169578975404556
144141	0.01274457333620138
144142	0.008844702214020934
144143	0.01857073103264462
144144	0.008772557223057947
144145	0.022986567432812244
144146	0.008796673414384941
144147	0.023361784391232692
144148	0.008703195369110689
144149	0.017246342102129053
144150	0.004717664402859817
144151	0.013156229901607598
144152	0.011414201494572545
144153	0.014888163223089935
144154	0.008892897374075137
144155	0.0065178026003335785
144156	0.005090673583850922
144157	0.013235851032906632
144158	0.011536227415452167
144159	0.009889214970556963
144160	0.01780217157025436
144161	0.01558913566835962
144162	0.013721176986380909
144163	0.017027571904863516
144164	0.022676699071215518
144165	0.025195031745144272
144166	0.02606399797569655
144167	0.030164994013977608
144168	0.0431599949506337
144169	0.005308469374978088
144170	0.009114757498388302
144171	0.008266028703517342
144172	0.00916334573092328
144173	0.008560437995158076
144174	0.00736235929944813
144175	0.013088750674527692
144176	0.012684423401033203
144177	0.011468237938630856
144178	0.015832436655251716
144179	0.39252733553307706
144180	0.009591689187130187
144181	3.3876329739581807
144182	0.010164920571048851
144183	0.009040918592943155
144184	0.0184431517720446
144185	0.009051946605523057
144186	0.006456032320153732
144187	0.012408014196247014
144188	0.004635425481060702
144189	0.003133144088100514
144190	0.00437340127686305
144191	0.0060017494035253735
144192	0.006906076740956343
144193	0.021328270935996926
144194	0.05407186897512535
144195	3.376360956268124
144196	0.05576475315883382
144197	3.3747214371691365
144198	0.056502129234155186
144199	0.05098937016033354
144200	0.0076675690756270246
144201	0.007734778671194816
144202	0.010457242553372732
144203	0.012726157345526273
144204	0.013322496699439254
144205	0.005533095332984633
144206	0.009484203988291437
144207	0.00453887657933317
144208	0.004803714925459661
144209	0.00958790731249659
144210	0.009377398149873059
144211	0.005788244306856969
144212	0.0071571058441418835
144213	0.008154854407373548
144214	0.006487202874074982
144215	0.00949517661450717
144216	0.010396752031206892
144217	0.011104747805945206
144218	0.011224631517916063
144219	0.009902064200264233
144220	0.008048753076912775
144221	0.00829041804161294
144222	0.010920500623843865
144223	0.014482104055851437
144224	0.016367070760963356
144225	0.0036679595068842595
144226	0.004553924771330938
144227	0.010265980177195887
144228	0.01377517936572176
144229	0.015966039434485935
144230	0.009409127379269563
144231	0.012491958942868874
144232	3.2779128642198927
144233	0.008642154123569931
144234	0.011395066346619203
144235	0.01196489812080468
144236	0.011556224287842443
144237	0.009804278185581394
144238	0.008415467979258595
144239	0.010527230160591747
144240	0.012107561285695671
144241	0.009202779069327583
144242	0.007314135748478718
144243	0.008537116111298837
144244	0.012218263764303988
144245	0.015228671436158301
144246	3.2584818354715663
144247	0.053076150705819655
144248	3.251830483213138
144249	0.056113278829710754
144250	3.2352728720549684
144251	0.007448313182385801
144252	0.010434108315052554
144253	0.012936482224188374
144254	0.012508296575168934
144255	0.0063162002009697505
144256	0.010971764600101184
144257	0.007633293505383006
144258	0.00452026346417841
144259	0.007567916863698039
144260	0.009723844773918662
144261	0.05910144253601532
144262	3.232066159197674
144263	0.059130568483629915
144264	0.011150910188331954
144265	0.00792642272490613
144266	0.006896919212552934
144267	0.005117354929428305
144268	0.009608733287747489
144269	0.013388013409100973
144270	0.011491513743475734
144271	0.7485595913943393
144272	0.00937480286061041
144273	3.187845091626243
144274	0.012716811514703927
144275	0.006635555025585331
144276	0.00874078114347477
144277	0.009707702742335803
144278	0.010524683464427786
144279	0.009496943494630861
144280	0.008537516677495534
144281	0.010118375399739175
144282	0.015276233104308944
144283	0.04345255134077979
144284	0.061018457049443565
144285	3.177145187454515
144286	0.06207239105033387
144287	0.012244028125570067
144288	0.008363254483452286
144289	0.006402637201653641
144290	0.008078787471451588
144291	0.007546337872776918
144292	0.01152165453760098
144293	0.008026331352808024
144294	0.012205503796210724
144295	0.014541555015533374
144296	0.018371378405891314
144297	0.008096796296652371
144298	0.01350511910736587
144299	0.02365354441333609
144300	0.0036891451693218326
144301	0.0055488868781096296
144302	0.0038171687005832235
144303	0.00840330133099278
144304	0.012639714736080523
144305	0.003407366838965469
144306	0.006435312535382222
144307	0.010563538003829228
144308	3.140575253139833
144309	0.013298284314054339
144310	0.01373207152131105
144311	0.014834165890881346
144312	0.014957499583308205
144313	0.005849071429051893
144314	0.004933546785957933
144315	0.012639084440335232
144316	0.008736254237291052
144317	0.006356589127359838
144318	0.006585889017363897
144319	0.010495400813258055
144320	0.0039272888041723105
144321	0.06187309112804177
144322	3.1213539752381014
144323	0.06368660601796361
144324	3.1205134867493434
144325	0.06441323896710553
144326	3.1193300748283463
144327	0.07271939557158426
144328	3.119620136254096
144329	0.08005311453634818
144330	3.1206554328716702
144331	0.08132687638113072
144332	3.121930902589359
144333	0.08117957903738875
144334	3.123252540036565
144335	0.08170375159210651
144336	3.12423741137734
144337	0.086438375946418
144338	3.1249819039027664
144339	0.09606382551120794
144340	0.0112037602077502
144341	0.015020191133736021
144342	0.01197459935798179
144343	0.014385604506005135
144344	0.015684237941081522
144345	3.1204904544790613
144346	0.004236940865849983
144347	0.009134381856229293
144348	0.013073299318513408
144349	3.113812157391385
144350	0.025886976063492932
144351	0.01397106952038474
144352	0.010234615202713767
144353	0.012320435564050138
144354	0.01704836872323931
144355	0.018697493096918105
144356	0.01942815010879931
144357	0.018940599758914493
144358	0.012523054293910162
144359	0.009259224648905936
144360	0.006287023656813995
144361	0.006989811588031433
144362	0.01033517308288796
144363	0.022569271682780726
144364	0.02341069205298779
144365	0.024789315389502343
144366	0.02643293558417013
144367	0.006705002449388621
144368	0.02784637509648831
144369	0.028935157888879875
144370	0.030614445756735973
144371	0.006023535563829567
144372	0.006082970049731559
144373	0.00469809647080016
144374	0.03189458065676173
144375	3.046190004186227
144376	0.0826841924302074
144377	3.046014488062091
144378	0.08514309832485013
144379	3.0457827221927873
144380	0.08970415024494914
144381	3.047159698888829
144382	0.10052251772892203
144383	3.0486545814255366
144384	0.10654630801012742
144385	3.050015941914596
144386	0.10896124853946731
144387	3.0510648325164724
144388	0.11078182201581768
144389	0.010575112919301403
144390	3.0513329809185574
144391	0.11460389442929131
144392	3.0510989709795195
144393	0.12308258603407336
144394	3.0517619280724926
144395	0.13250457578285738
144396	3.052434826908679
144397	0.14473982183708245
144398	0.0072344836582461875
144399	3.053354458117367
144400	0.160850132640802
144401	0.005014239522356664
144402	0.5668907957803043
144403	3.0538253890695173
144404	0.1740898690618864
144405	3.0553433038239532
144406	0.19564103078066347
144407	3.0561342102061446
144408	0.21044212638209428
144409	3.058091019871275
144410	3.0589553395997506
144411	0.010235912910645344
144412	0.227722078767274
144413	3.0611438346163253
144414	0.014698460277781064
144415	3.064306328058986
144416	0.2445990527051441
144417	3.0646979072401916
144418	3.0647003731673577
144419	0.03309949318351228
144420	3.0697093303236453
144421	3.066509214398506
144422	0.2560897302354858
144423	0.04136212448189219
144424	3.0764699314213972
144425	0.28214829705217814
144426	3.0810543869947513
144427	0.3101383672272282
144428	0.006397918585510094
144429	3.0861501693396245
144430	0.33936273638476594
144431	3.0916578549987155
144432	0.3699559796507026
144433	3.096138407251628
144434	0.39496959005332977
144435	3.101880400974424
144436	3.092707636330869
144437	0.4251090153026904
144438	0.007112112283871057
144439	3.9483307649123387
144440	3.9514469530989205
144441	3.955929174182922
144442	3.960380403567627
144443	3.964968856930401
144444	3.9698731494690045
144445	3.975081416276499
144446	3.9802954084900266
144447	3.9860993640113627
144448	3.992163437981115
144449	3.9985274641086366
144450	4.005183232032718
144451	4.012096755754226
144452	4.0193077195201
144453	4.026801250841491
144454	4.03451339178128
144455	4.042398927784397
144456	4.0506721096815985
144457	4.059154816252168
144458	4.067898855453948
144459	4.076921822398408
144460	4.086184841371542
144461	0.012260588392958174
144462	4.094100920334952
144463	4.103799870540926
144464	4.11367305688306
144465	4.123711737149145
144466	0.009025503457765543
144467	4.134076208711442
144468	4.144606667652946
144469	4.15478854333359
144470	4.165802061441849
144471	4.17694534611616
144472	4.18833379498811
144473	4.199942708566894
144474	4.2116606497441005
144475	4.221309842751427
144476	4.233365620229208
144477	4.245754647012664
144478	4.25805983312531
144479	4.2706469875144135
144480	4.283587668048792
144481	4.296126961316481
144482	4.309206353591725
144483	4.32264580797538
144484	4.335682266247321
144485	4.34923415231002
144486	4.363044983765262
144487	4.370772097332068
144488	4.384925912816835
144489	4.399103988514336
144490	4.412873430781238
144491	4.427442414069628
144492	4.4420428332618
144493	4.453173316000382
144494	4.468913872679519
144495	4.482903811801496
144496	4.496525883935441
144497	4.511756910373727
144498	4.526877895816416
144499	4.506398695123918
144500	3.6043842515193494
144501	3.6131493080833836
144502	3.628778047094315
144503	3.659421014678544
144504	3.662452987394536
144505	3.6753597775276656
144506	0.012325835585810655
144507	0.024904707929249138
144508	0.3074845676511955
144509	0.3470225476920129
